3.05,0.333415648
3.06,0.332718741
3.07,0.332024532
3.08,0.331332993
3.09,0.330644118
3.1,0.329957911
3.11,0.329274345
3.12,0.328593423
3.13,0.327915139
3.14,0.327239486
3.15,0.326566456
3.16,0.325896003
3.17,0.325228172
3.18,0.324562942
3.19,0.323900279
3.2,0.323240195
3.21,0.322582692
3.22,0.321927724
3.23,0.321275323
3.24,0.320625462
3.25,0.319978124
3.26,0.319333311
3.27,0.318691015
3.28,0.31805123
3.29,0.317413937
3.3,0.316779148
3.31,0.316146827
3.32,0.315516975
3.33,0.314889585
3.34,0.314264658
3.35,0.313642167
3.36,0.313022114
3.37,0.31240449
3.38,0.311789288
3.39,0.311176489
3.4,0.310566086
3.41,0.309958089
3.42,0.309352462
3.43,0.308749205
3.44,0.30814832
3.45,0.307549768
3.46,0.306953581
3.47,0.306359732
3.48,0.305768199
3.49,0.305178986
3.5,0.304592074
3.51,0.304007464
3.52,0.303425146
3.53,0.302845862
3.54,0.302268591
3.55,0.301693599
3.56,0.301120865
3.57,0.300550381
3.58,0.299982147
3.59,0.299416125
3.6,0.298852345
3.61,0.298290769
3.62,0.297731396
3.63,0.297174229
3.64,0.296619236
3.65,0.29606641
3.66,0.29551575
3.67,0.294967248
3.68,0.294420894
3.69,0.293876668
3.7,0.293334571
3.71,0.292794572
3.72,0.292256694
3.73,0.291720895
3.74,0.291187187
3.75,0.29065556
3.76,0.290125993
3.77,0.289598467
3.78,0.289072994
3.79,0.28854955
3.8,0.288028129
3.81,0.287508739
3.82,0.286991321
3.83,0.286475914
3.84,0.28596248
3.85,0.285451017
3.86,0.284941515
3.87,0.284433965
3.88,0.283928347
3.89,0.283424669
3.9,0.282922902
3.91,0.282423047
3.92,0.281925092
3.93,0.281429027
3.94,0.280934832
3.95,0.280442507
3.96,0.279952051
3.97,0.279463414
3.98,0.278976636
3.99,0.278491667
4,0.278008514
4.01,0.277527169
4.02,0.277047611
4.03,0.276569839
4.04,0.276093833
4.05,0.275619592
4.06,0.275147096
4.07,0.274676333
4.08,0.274207304
4.09,0.273739998
4.1,0.273274383
4.11,0.27281048
4.12,0.272348259
4.13,0.271887706
4.14,0.271428804
4.15,0.270971589
4.16,0.270515983
4.17,0.270062023
4.18,0.26960968
4.19,0.269158931
4.2,0.268709798
4.21,0.268262248
4.22,0.26781627
4.23,0.267371865
4.24,0.26692901
4.25,0.266487696
4.26,0.266047911
4.27,0.265609653
4.28,0.265172893
4.29,0.264737649
4.3,0.264303891
4.31,0.263871606
4.32,0.263440785
4.33,0.263011426
4.34,0.262583499
4.35,0.262157011
4.36,0.261731941
4.37,0.261308291
4.38,0.260886037
4.39,0.260465179
4.4,0.260045685
4.41,0.259627565
4.42,0.259210798
4.43,0.258795381
4.44,0.258381295
4.45,0.257968528
4.46,0.257557078
4.47,0.257146916
4.48,0.256738058
4.49,0.256330465
4.5,0.255924145
4.51,0.255519077
4.52,0.255115259
4.53,0.25471267
4.54,0.25431131
4.55,0.253911147
4.56,0.25351219
4.57,0.253114426
4.58,0.252717836
4.59,0.252322417
4.6,0.25192815
4.61,0.251535022
4.62,0.251143021
4.63,0.250752148
4.64,0.2503624
4.65,0.249973735
4.66,0.249586164
4.67,0.249199664
4.68,0.248814234
4.69,0.248429854
4.7,0.248046531
4.71,0.247664223
4.72,0.247282941
4.73,0.246902671
4.74,0.246523395
4.75,0.24614511
4.76,0.245767802
4.77,0.245391464
4.78,0.245016063
4.79,0.244641616
4.8,0.244268094
4.81,0.243895494
4.82,0.243523806
4.83,0.243153018
4.84,0.242783107
4.85,0.242414074
4.86,0.242045917
4.87,0.241678594
4.88,0.241312134
4.89,0.240946486
4.9,0.240581657
4.91,0.240217639
4.92,0.239854416
4.93,0.239489476
4.94,0.2391244
4.95,0.238760084
4.96,0.238396488
4.97,0.238033609
4.98,0.237671439
4.99,0.237309964
5,0.236949174
5.01,0.236626522
5.02,0.236277159
5.03,0.235928644
5.04,0.235580954
5.05,0.235234056
5.06,0.234887997
5.07,0.234542697
5.08,0.234198191
5.09,0.233854446
5.1,0.233511441
5.11,0.233169193
5.12,0.23282767
5.13,0.232486859
5.14,0.232146757
5.15,0.23180733
5.16,0.2314686
5.17,0.23113052
5.18,0.23079311
5.19,0.230456327
5.2,0.230120178
5.21,0.229784641
5.22,0.229449714
5.23,0.229115393
5.24,0.228781647
5.25,0.228448444
5.26,0.22811583
5.27,0.227783744
5.28,0.227452194
5.29,0.227121165
5.3,0.226790637
5.31,0.226460607
5.32,0.226131073
5.33,0.225801992
5.34,0.225456052
5.35,0.22510922
5.36,0.224762914
5.37,0.224417142
5.38,0.224071872
5.39,0.223727102
5.4,0.22338283
5.41,0.223039013
5.42,0.222695648
5.43,0.222352744
5.44,0.22201027
5.45,0.22166822
5.46,0.221326576
5.47,0.220985323
5.48,0.22064445
5.49,0.220303954
5.5,0.219963804
5.51,0.219624017
5.52,0.219284562
5.53,0.218945415
5.54,0.218606576
5.55,0.21826805
5.56,0.217929788
5.57,0.217591806
5.58,0.217254083
5.59,0.216916606
5.6,0.216579354
5.61,0.216242333
5.62,0.215905514
5.63,0.215568902
5.64,0.215232466
5.65,0.214896205
5.66,0.214560095
5.67,0.214224146
5.68,0.213888325
5.69,0.21355263
5.7,0.21321703
5.71,0.212881551
5.72,0.212546153
5.73,0.212210823
5.74,0.211875559
5.75,0.21154034
5.76,0.211205154
5.77,0.210870008
5.78,0.21053486
5.79,0.21019973
5.8,0.209864584
5.81,0.209529411
5.82,0.2091942
5.83,0.208858948
5.84,0.208523643
5.85,0.208188253
5.86,0.207852788
5.87,0.207517234
5.88,0.207181561
5.89,0.206845776
5.9,0.206509866
5.91,0.206173812
5.92,0.205837591
5.93,0.205501211
5.94,0.205164649
5.95,0.204827895
5.96,0.204490948
5.97,0.204153794
5.98,0.203816392
5.99,0.203478772
6,0.203140889
6.01,0.202833923
6.02,0.202562684
6.03,0.202291969
6.04,0.202021747
6.05,0.201752045
6.06,0.201482833
6.07,0.201214138
6.08,0.200945928
6.09,0.200678233
6.1,0.20041102
6.11,0.200144298
6.12,0.199878075
6.13,0.19961234
6.14,0.19934709
6.15,0.199082325
6.16,0.198818043
6.17,0.198554241
6.18,0.198290919
6.19,0.198028074
6.2,0.197765707
6.21,0.197503814
6.22,0.197242385
6.23,0.196981426
6.24,0.196720938
6.25,0.196460909
6.26,0.196201346
6.27,0.195942249
6.28,0.195683606
6.29,0.195425426
6.3,0.195167696
6.31,0.194910426
6.32,0.194653594
6.33,0.194397218
6.34,0.194141298
6.35,0.19388581
6.36,0.193630775
6.37,0.19337618
6.38,0.193122025
6.39,0.192868316
6.4,0.192615035
6.41,0.192362198
6.42,0.192109785
6.43,0.191857813
6.44,0.191606262
6.45,0.19135514
6.46,0.191104446
6.47,0.190854178
6.48,0.190604335
6.49,0.190354906
6.5,0.190105898
6.51,0.189857312
6.52,0.189609135
6.53,0.189361375
6.54,0.189114033
6.55,0.188867096
6.56,0.188620573
6.57,0.188374453
6.58,0.188128744
6.59,0.187883435
6.6,0.187638524
6.61,0.187394021
6.62,0.187149915
6.63,0.186906212
6.64,0.186662894
6.65,0.186419987
6.66,0.186177452
6.67,0.185935325
6.68,0.185693578
6.69,0.185452227
6.7,0.185211253
6.71,0.184970673
6.72,0.184730475
6.73,0.184490661
6.74,0.184251217
6.75,0.184012172
6.76,0.183773486
6.77,0.183535187
6.78,0.183297254
6.79,0.183059696
6.8,0.182822511
6.81,0.182585698
6.82,0.182349247
6.83,0.182113175
6.84,0.181877453
6.85,0.181642107
6.86,0.181407118
6.87,0.181172494
6.88,0.180938235
6.89,0.180704327
6.9,0.180470782
6.91,0.180237587
6.92,0.180004743
6.93,0.179772265
6.94,0.179540126
6.95,0.179308342
6.96,0.179076903
6.97,0.178845817
6.98,0.178615075
6.99,0.178384684
7,0.178169883
7.01,0.17798714
7.02,0.177804965
7.03,0.177623359
7.04,0.177442327
7.05,0.177261872
7.06,0.17708198
7.07,0.176902651
7.08,0.176723885
7.09,0.176545679
7.1,0.176368032
7.11,0.176190935
7.12,0.176014395
7.13,0.175838401
7.14,0.175662953
7.15,0.175488051
7.16,0.175313691
7.17,0.175140747
7.18,0.174968774
7.19,0.174797341
7.2,0.174626448
7.21,0.174456084
7.22,0.174286236
7.23,0.174116936
7.24,0.173948151
7.25,0.173779879
7.26,0.173612142
7.27,0.173444927
7.28,0.173278214
7.29,0.17311201
7.3,0.172946327
7.31,0.172781152
7.32,0.172616474
7.33,0.172452313
7.34,0.172288648
7.35,0.172125488
7.36,0.171962822
7.37,0.171800648
7.38,0.171638976
7.39,0.171477795
7.4,0.171317104
7.41,0.171156902
7.42,0.170997179
7.43,0.170837943
7.44,0.170679183
7.45,0.170520919
7.46,0.170363119
7.47,0.170205793
7.48,0.170048949
7.49,0.169892568
7.5,0.169736667
7.51,0.169581237
7.52,0.169426255
7.53,0.169271752
7.54,0.169117707
7.55,0.168964117
7.56,0.168810994
7.57,0.168658316
7.58,0.168506101
7.59,0.16835434
7.6,0.168203021
7.61,0.168052153
7.62,0.167901736
7.63,0.167751769
7.64,0.16760223
7.65,0.16745315
7.66,0.167304507
7.67,0.1671563
7.68,0.167008519
7.69,0.166861182
7.7,0.166714259
7.71,0.16656779
7.72,0.166421743
7.73,0.166276118
7.74,0.166130933
7.75,0.165986158
7.76,0.165841802
7.77,0.165697884
7.78,0.165554374
7.79,0.165411281
7.8,0.165268603
7.81,0.165126341
7.82,0.164984483
7.83,0.164843049
7.84,0.164702008
7.85,0.164561389
7.86,0.16442117
7.87,0.164281353
7.88,0.164141945
7.89,0.164002937
7.9,0.163864317
7.91,0.163726094
7.92,0.163588278
7.93,0.163450858
7.94,0.163313823
7.95,0.163177184
7.96,0.163040928
7.97,0.162905064
7.98,0.162769593
7.99,0.162634495
8,0.162499787
8.01,0.162365459
8.02,0.16223151
8.03,0.162097951
8.04,0.16196476
8.05,0.161831946
8.06,0.161699509
8.07,0.161567438
8.08,0.161435741
8.09,0.16130442
8.1,0.161173463
8.11,0.161042888
8.12,0.160912646
8.13,0.160782797
8.14,0.160653298
8.15,0.160524169
8.16,0.160395402
8.17,0.160266982
8.18,0.160138921
8.19,0.160011229
8.2,0.159883883
8.21,0.159756883
8.22,0.15963025
8.23,0.159503962
8.24,0.159378018
8.25,0.159252429
8.26,0.159127182
8.27,0.159002278
8.28,0.158877726
8.29,0.158753505
8.3,0.158629635
8.31,0.158506116
8.32,0.158382914
8.33,0.158260063
8.34,0.158137529
8.35,0.158015363
8.36,0.157893504
8.37,0.157771981
8.38,0.157650794
8.39,0.157529942
8.4,0.157409404
8.41,0.1572892
8.42,0.15716933
8.43,0.157049782
8.44,0.156930556
8.45,0.156811641
8.46,0.156693058
8.47,0.156574795
8.48,0.156456851
8.49,0.156339226
8.5,0.15622192
8.51,0.156104922
8.52,0.155988231
8.53,0.155871876
8.54,0.155755809
8.55,0.155640066
8.56,0.155524628
8.57,0.155409505
8.58,0.155294677
8.59,0.155180171
8.6,0.155065948
8.61,0.154952047
8.62,0.154838438
8.63,0.15472515
8.64,0.154612132
8.65,0.154499435
8.66,0.154387026
8.67,0.154274927
8.68,0.154163106
8.69,0.154051593
8.7,0.153940367
8.71,0.153829448
8.72,0.153718805
8.73,0.153608458
8.74,0.153498396
8.75,0.153388628
8.76,0.153279144
8.77,0.153169944
8.78,0.153061037
8.79,0.152952412
8.8,0.152844059
8.81,0.152736008
8.82,0.152628227
8.83,0.152520727
8.84,0.152413507
8.85,0.152306567
8.86,0.152199905
8.87,0.152093512
8.88,0.151987396
8.89,0.151881558
8.9,0.151775996
8.91,0.151670701
8.92,0.151565683
8.93,0.151460929
8.94,0.15135644
8.95,0.151252226
8.96,0.151148276
8.97,0.151044598
8.98,0.150941185
8.99,0.150838033
9,0.150735143
9.01,0.150632515
9.02,0.150530158
9.03,0.150428062
9.04,0.150326215
9.05,0.150224628
9.06,0.1501233
9.07,0.150022232
9.08,0.149921421
9.09,0.149820868
9.1,0.149720562
9.11,0.149620514
9.12,0.149520721
9.13,0.149421175
9.14,0.149321883
9.15,0.149222847
9.16,0.149124046
9.17,0.149025498
9.18,0.148927205
9.19,0.148829154
9.2,0.148731336
9.21,0.148633781
9.22,0.148536457
9.23,0.148439385
9.24,0.148342554
9.25,0.148245963
9.26,0.148149603
9.27,0.148053492
9.28,0.147957621
9.29,0.147861988
9.3,0.147766594
9.31,0.147671438
9.32,0.147576509
9.33,0.147481828
9.34,0.147387353
9.35,0.147293135
9.36,0.147199142
9.37,0.147105385
9.38,0.147011853
9.39,0.146918566
9.4,0.146825493
9.41,0.146732654
9.42,0.146640038
9.43,0.146547655
9.44,0.146455485
9.45,0.146363557
9.46,0.146271851
9.47,0.146180357
9.48,0.146089093
9.49,0.14599805
9.5,0.145907227
9.51,0.145816624
9.52,0.14572625
9.53,0.145636095
9.54,0.14554615
9.55,0.145456422
9.56,0.145366922
9.57,0.14527762
9.58,0.145188545
9.59,0.145099686
9.6,0.145011044
9.61,0.144922608
9.62,0.144834387
9.63,0.144746382
9.64,0.144658582
9.65,0.144570996
9.66,0.144483624
9.67,0.144396445
9.68,0.144309501
9.69,0.144222738
9.7,0.144136189
9.71,0.144049862
9.72,0.143963727
9.73,0.143877793
9.74,0.143792071
9.75,0.143706559
9.76,0.143621238
9.77,0.143536116
9.78,0.143451215
9.79,0.143366503
9.8,0.143282
9.81,0.143197675
9.82,0.143113559
9.83,0.143029651
9.84,0.142945941
9.85,0.142862417
9.86,0.142779091
9.87,0.142695971
9.88,0.142613038
9.89,0.14253028
9.9,0.142447749
9.91,0.142365401
9.92,0.14228324
9.93,0.142201272
9.94,0.142119489
9.95,0.14203791
9.96,0.141956514
9.97,0.141875301
9.98,0.141794292
9.99,0.141713464
10,0.14163283
10.01,0.141600527
10.02,0.14156556
10.03,0.1415307
10.04,0.141495917
10.05,0.14146122
10.06,0.141426621
10.07,0.141392119
10.08,0.141357692
10.09,0.141323364
10.1,0.141289121
10.11,0.141254975
10.12,0.141220916
10.13,0.141186933
10.14,0.141153057
10.15,0.141119247
10.16,0.141085543
10.17,0.141051906
10.18,0.141018375
10.19,0.14098493
10.2,0.140951561
10.21,0.140918278
10.22,0.140885092
10.23,0.140851981
10.24,0.140818957
10.25,0.140786008
10.26,0.140753155
10.27,0.140720388
10.28,0.140687707
10.29,0.140655101
10.3,0.140622571
10.31,0.140590137
10.32,0.140557789
10.33,0.140525515
10.34,0.140493318
10.35,0.140461216
10.36,0.140429189
10.37,0.140397228
10.38,0.140365372
10.39,0.140333581
10.4,0.140301886
10.41,0.140270255
10.42,0.14023871
10.43,0.14020724
10.44,0.140175864
10.45,0.140144544
10.46,0.140113319
10.47,0.140082169
10.48,0.140051103
10.49,0.140020113
10.5,0.139989197
10.51,0.139958346
10.52,0.13992759
10.53,0.139896898
10.54,0.139866291
10.55,0.139835759
10.56,0.139805301
10.57,0.139774907
10.58,0.139744618
10.59,0.139714374
10.6,0.139684223
10.61,0.139654137
10.62,0.139624136
10.63,0.139594208
10.64,0.139564345
10.65,0.139534556
10.66,0.139504851
10.67,0.13947521
10.68,0.139445643
10.69,0.13941615
10.7,0.139386721
10.71,0.139357386
10.72,0.139328105
10.73,0.139298898
10.74,0.139269764
10.75,0.139240704
10.76,0.139211709
10.77,0.139182786
10.78,0.139153937
10.79,0.139125162
10.8,0.13909644
10.81,0.139067812
10.82,0.139039238
10.83,0.139010736
10.84,0.138982309
10.85,0.138953944
10.86,0.138925653
10.87,0.138897426
10.88,0.138869251
10.89,0.13884117
10.9,0.138813152
10.91,0.138785197
10.92,0.138757305
10.93,0.138729487
10.94,0.138701731
10.95,0.138674048
10.96,0.138646429
10.97,0.138618872
10.98,0.138591388
10.99,0.138563966
11,0.138536598
11.01,0.138509313
11.02,0.13848209
11.03,0.13845492
11.04,0.138427833
11.05,0.138400788
11.06,0.138373826
11.07,0.138346926
11.08,0.138320079
11.09,0.138293305
11.1,0.138266593
11.11,0.138239943
11.12,0.138213346
11.13,0.138186831
11.14,0.138160368
11.15,0.138133967
11.16,0.138107628
11.17,0.138081358
11.18,0.138055139
11.19,0.138028996
11.2,0.138002897
11.21,0.137976872
11.22,0.137950901
11.23,0.137924993
11.24,0.137899139
11.25,0.137873358
11.26,0.137847629
11.27,0.137821965
11.28,0.137796353
11.29,0.137770813
11.3,0.137745327
11.31,0.137719901
11.32,0.137694528
11.33,0.137669218
11.34,0.137643968
11.35,0.13761877
11.36,0.137593635
11.37,0.137568561
11.38,0.137543546
11.39,0.137518584
11.4,0.137493672
11.41,0.13746883
11.42,0.137444039
11.43,0.137419309
11.44,0.137394628
11.45,0.137370018
11.46,0.137345457
11.47,0.1373229
11.48,0.137300744
11.49,0.137278646
11.5,0.137256609
11.51,0.137234619
11.52,0.13721268
11.53,0.137190808
11.54,0.137168985
11.55,0.137147221
11.56,0.137125504
11.57,0.137103847
11.58,0.137082247
11.59,0.137060694
11.6,0.1370392
11.61,0.137017754
11.62,0.136996374
11.63,0.136975042
11.64,0.136953757
11.65,0.136932528
11.66,0.136911357
11.67,0.136890232
11.68,0.136869164
11.69,0.136848151
11.7,0.136827187
11.71,0.136806277
11.72,0.136785413
11.73,0.136764606
11.74,0.136743854
11.75,0.136723147
11.76,0.136702487
11.77,0.13668189
11.78,0.13666134
11.79,0.136640843
11.8,0.136620393
11.81,0.136599997
11.82,0.136579646
11.83,0.136559348
11.84,0.136539104
11.85,0.136518905
11.86,0.136498761
11.87,0.136478659
11.88,0.136458613
11.89,0.136438609
11.9,0.136418668
11.91,0.136398762
11.92,0.136378909
11.93,0.136359108
11.94,0.136339361
11.95,0.136319656
11.96,0.136299994
11.97,0.136280384
11.98,0.136260828
11.99,0.136241313
12,0.13622184
12.01,0.13620243
12.02,0.136183062
12.03,0.136163735
12.04,0.13614446
12.05,0.136125237
12.06,0.136106055
12.07,0.136086914
12.08,0.136067824
12.09,0.136048785
12.1,0.136029788
12.11,0.136010843
12.12,0.135991935
12.13,0.13597308
12.14,0.135954275
12.15,0.135935511
12.16,0.135916786
12.17,0.135898112
12.18,0.135879487
12.19,0.135860903
12.2,0.135842359
12.21,0.135823863
12.22,0.135805417
12.23,0.135787011
12.24,0.135768654
12.25,0.135750336
12.26,0.135732067
12.27,0.135713837
12.28,0.135695646
12.29,0.135677514
12.3,0.135659419
12.31,0.135641364
12.32,0.135623357
12.33,0.135605388
12.34,0.135587468
12.35,0.135569585
12.36,0.13555175
12.37,0.135533953
12.38,0.135516204
12.39,0.135498492
12.4,0.135480828
12.41,0.135463202
12.42,0.135445622
12.43,0.135428079
12.44,0.135410585
12.45,0.135393126
12.46,0.135375714
12.47,0.135358338
12.48,0.135341
12.49,0.135323718
12.5,0.135306462
12.51,0.135289263
12.52,0.13527209
12.53,0.135254963
12.54,0.135237882
12.55,0.135220836
12.56,0.135203827
12.57,0.135186862
12.58,0.135169944
12.59,0.135153062
12.6,0.135136214
12.61,0.135119412
12.62,0.135102645
12.63,0.135085923
12.64,0.135069235
12.65,0.135052594
12.66,0.135035987
12.67,0.135019414
12.68,0.135002885
12.69,0.134986401
12.7,0.134969952
12.71,0.134953547
12.72,0.134937165
12.73,0.134920828
12.74,0.134904535
12.75,0.134888276
12.76,0.134872061
12.77,0.134855879
12.78,0.13483974
12.79,0.134823636
12.8,0.134807564
12.81,0.134791536
12.82,0.134775542
12.83,0.13475959
12.84,0.134743671
12.85,0.134727786
12.86,0.134711942
12.87,0.134696142
12.88,0.134680374
12.89,0.13466464
12.9,0.134648947
12.91,0.134633287
12.92,0.134617659
12.93,0.134602083
12.94,0.134586529
12.95,0.134571017
12.96,0.134555538
12.97,0.134540099
12.98,0.134524694
12.99,0.134509328
13,0.134493986
13.01,0.134478694
13.02,0.134463434
13.03,0.134448206
13.04,0.134433008
13.05,0.134417851
13.06,0.134402736
13.07,0.134387651
13.08,0.134372597
13.09,0.134357575
13.1,0.134342592
13.11,0.134327651
13.12,0.134312729
13.13,0.134297859
13.14,0.134283008
13.15,0.134268208
13.16,0.134253429
13.17,0.134238689
13.18,0.134223979
13.19,0.13420931
13.2,0.13419466
13.21,0.13418006
13.22,0.134165489
13.23,0.134150948
13.24,0.134136437
13.25,0.134121965
13.26,0.134107533
13.27,0.13409312
13.28,0.134078746
13.29,0.13406441
13.3,0.134050104
13.31,0.134035827
13.32,0.13402159
13.33,0.134007381
13.34,0.1339932
13.35,0.133979059
13.36,0.133964946
13.37,0.133950861
13.38,0.133936815
13.39,0.133922807
13.4,0.133908817
13.41,0.133894866
13.42,0.133880952
13.43,0.133867067
13.44,0.133853201
13.45,0.13383938
13.46,0.133825589
13.47,0.133811825
13.48,0.133798089
13.49,0.133784391
13.5,0.13377073
13.51,0.133757086
13.52,0.13374348
13.53,0.133729911
13.54,0.133716358
13.55,0.133702843
13.56,0.133689356
13.57,0.133675916
13.58,0.133662493
13.59,0.133649095
13.6,0.133635736
13.61,0.133622402
13.62,0.133609105
13.63,0.133595836
13.64,0.133582592
13.65,0.133569376
13.66,0.133556195
13.67,0.133543041
13.68,0.133529922
13.69,0.13351683
13.7,0.133503764
13.71,0.133490733
13.72,0.133477731
13.73,0.133464753
13.74,0.133451809
13.75,0.133438893
13.76,0.133426002
13.77,0.133413147
13.78,0.133400318
13.79,0.133387513
13.8,0.133374734
13.81,0.13336199
13.82,0.133349282
13.83,0.133336599
13.84,0.133323931
13.85,0.133311309
13.86,0.13329871
13.87,0.133286137
13.88,0.13327358
13.89,0.133261067
13.9,0.133248578
13.91,0.133236114
13.92,0.133223685
13.93,0.13321128
13.94,0.1331989
13.95,0.133186554
13.96,0.133174223
13.97,0.133161926
13.98,0.133149663
13.99,0.133137425
14,0.13312521
14.01,0.13311302
14.02,0.133100863
14.03,0.13308873
14.04,0.133076621
14.05,0.133064547
14.06,0.133052495
14.07,0.133040477
14.08,0.133028474
14.09,0.133016503
14.1,0.133004557
14.11,0.132992643
14.12,0.132980743
14.13,0.132968886
14.14,0.132957043
14.15,0.132945232
14.16,0.132933446
14.17,0.132921681
14.18,0.132909951
14.19,0.132898242
14.2,0.132886556
14.21,0.132874905
14.22,0.132863275
14.23,0.132851667
14.24,0.132840083
14.25,0.132828531
14.26,0.132817003
14.27,0.132805496
14.28,0.132794022
14.29,0.132782571
14.3,0.132771141
14.31,0.132759743
14.32,0.132748359
14.33,0.132736512
14.34,0.132723147
14.35,0.132709805
14.36,0.132696474
14.37,0.132683178
14.38,0.132669913
14.39,0.132656669
14.4,0.132643448
14.41,0.132630249
14.42,0.132617082
14.43,0.132603937
14.44,0.132590814
14.45,0.132577723
14.46,0.132564643
14.47,0.132551605
14.48,0.132538569
14.49,0.132525574
14.5,0.132512602
14.51,0.132499649
14.52,0.132486719
14.53,0.13247382
14.54,0.132460944
14.55,0.132448097
14.56,0.132435263
14.57,0.132422459
14.58,0.132409676
14.59,0.132396925
14.6,0.132384185
14.61,0.132371475
14.62,0.132358786
14.63,0.13234613
14.64,0.132333482
14.65,0.132320865
14.66,0.132308271
14.67,0.132295706
14.68,0.132283152
14.69,0.132270628
14.7,0.132258136
14.71,0.132245652
14.72,0.132233201
14.73,0.13222077
14.74,0.132208368
14.75,0.132195977
14.76,0.132183616
14.77,0.132171275
14.78,0.132158954
14.79,0.132146664
14.8,0.132134383
14.81,0.132122144
14.82,0.132109912
14.83,0.132097712
14.84,0.132085531
14.85,0.132073369
14.86,0.132061229
14.87,0.132049118
14.88,0.132037025
14.89,0.132024953
14.9,0.1320129
14.91,0.132000876
14.92,0.131988873
14.93,0.131976888
14.94,0.131964933
14.95,0.131952988
14.96,0.131941071
14.97,0.131929174
14.98,0.131917306
14.99,0.131905446
15,0.131893617
15.01,0.131881805
15.02,0.131870013
15.03,0.131858251
15.04,0.131846507
15.05,0.131834781
15.06,0.131823075
15.07,0.131811398
15.08,0.131799739
15.09,0.131788099
15.1,0.131776477
15.11,0.131764884
15.12,0.1317533
15.13,0.131741744
15.14,0.131730217
15.15,0.131718698
15.16,0.131707198
15.17,0.131695735
15.18,0.131684281
15.19,0.131672845
15.2,0.131661438
15.21,0.131650049
15.22,0.131638678
15.23,0.131627324
15.24,0.131615989
15.25,0.131604683
15.26,0.131593393
15.27,0.131582132
15.28,0.131570878
15.29,0.131559653
15.3,0.131548445
15.31,0.131537256
15.32,0.131526083
15.33,0.131514938
15.34,0.131503812
15.35,0.131492702
15.36,0.131481609
15.37,0.131470535
15.38,0.131459489
15.39,0.131448458
15.4,0.131437447
15.41,0.131426461
15.42,0.131415483
15.43,0.131404533
15.44,0.1313936
15.45,0.131382685
15.46,0.131371796
15.47,0.131360924
15.48,0.131350069
15.49,0.131339232
15.5,0.131328411
15.51,0.131317617
15.52,0.131306841
15.53,0.131296081
15.54,0.131285338
15.55,0.131274611
15.56,0.131263912
15.57,0.131253229
15.58,0.131242562
15.59,0.131231913
15.6,0.131221279
15.61,0.131210673
15.62,0.131200083
15.63,0.13118951
15.64,0.131178953
15.65,0.131168422
15.66,0.131157908
15.67,0.13114741
15.68,0.131136928
15.69,0.131126463
15.7,0.131116024
15.71,0.131105601
15.72,0.131095194
15.73,0.131084803
15.74,0.131074439
15.75,0.13106408
15.76,0.131053748
15.77,0.131043431
15.78,0.13103313
15.79,0.131022855
15.8,0.131012586
15.81,0.131002343
15.82,0.130992115
15.83,0.130981904
15.84,0.130971708
15.85,0.130961537
15.86,0.130951383
15.87,0.130941244
15.88,0.13093112
15.89,0.130921022
15.9,0.13091093
15.91,0.130900863
15.92,0.130890811
15.93,0.130880776
15.94,0.130870764
15.95,0.130860759
15.96,0.130850779
15.97,0.130840814
15.98,0.130830865
15.99,0.13082094
16,0.13081102
16.01,0.130801126
16.02,0.130791248
16.03,0.130781384
16.04,0.130771535
16.05,0.13076171
16.06,0.130751901
16.07,0.130742107
16.08,0.130732318
16.09,0.130722563
16.1,0.130712814
16.11,0.130703089
16.12,0.130693379
16.13,0.130683684
16.14,0.130674003
16.15,0.130664337
16.16,0.130654696
16.17,0.13064507
16.18,0.130635457
16.19,0.13062586
16.2,0.130616277
16.21,0.130606718
16.22,0.130597173
16.23,0.130587634
16.24,0.130578118
16.25,0.130568627
16.26,0.13055914
16.27,0.130549668
16.28,0.13054022
16.29,0.130530786
16.3,0.130521376
16.31,0.13051197
16.32,0.130502579
16.33,0.130493211
16.34,0.130483858
16.35,0.130474519
16.36,0.130465194
16.37,0.130455882
16.38,0.130446594
16.39,0.130437322
16.4,0.130428062
16.41,0.130418815
16.42,0.130409584
16.43,0.130400366
16.44,0.130391171
16.45,0.130381991
16.46,0.130372824
16.47,0.13036367
16.48,0.130354531
16.49,0.130345415
16.5,0.130336312
16.51,0.130327213
16.52,0.130318137
16.53,0.130309086
16.54,0.130300037
16.55,0.130291003
16.56,0.130281991
16.57,0.130272993
16.58,0.130264008
16.59,0.130255037
16.6,0.130246079
16.61,0.130237143
16.62,0.130228222
16.63,0.130219303
16.64,0.130210408
16.65,0.130201536
16.66,0.130192667
16.67,0.130183811
16.68,0.130174978
16.69,0.130166158
16.7,0.130157352
16.71,0.130148557
16.72,0.130139787
16.73,0.130131019
16.74,0.130122274
16.75,0.130113542
16.76,0.130104823
16.77,0.130096116
16.78,0.130087423
16.79,0.130078751
16.8,0.130070083
16.81,0.130061438
16.82,0.130052806
16.83,0.130044186
16.84,0.130035588
16.85,0.130026993
16.86,0.130018421
16.87,0.130009851
16.88,0.130001304
16.89,0.129992769
16.9,0.129984257
16.91,0.129975748
16.92,0.12996726
16.93,0.129958775
16.94,0.129950313
16.95,0.129941863
16.96,0.129933425
16.97,0.12992501
16.98,0.129916596
16.99,0.129908205
17,0.129899826
17.01,0.129891459
17.02,0.129883105
17.03,0.129874762
17.04,0.129866432
17.05,0.129858124
17.06,0.129849828
17.07,0.129841534
