17.1,0.352571039
17.11,0.352564936
17.12,0.352558843
17.13,0.352552759
17.14,0.352546702
17.15,0.352540644
17.16,0.352534584
17.17,0.352528544
17.18,0.352522522
17.19,0.352516497
17.2,0.352510482
17.21,0.352504475
17.22,0.352498487
17.23,0.352492496
17.24,0.352486524
17.25,0.352480552
17.26,0.352474606
17.27,0.352468649
17.28,0.35246271
17.29,0.35245678
17.3,0.352450859
17.31,0.352444945
17.32,0.35243904
17.33,0.352433143
17.34,0.352427274
17.35,0.352421393
17.36,0.35241552
17.37,0.352409657
17.38,0.35240382
17.39,0.352397973
17.4,0.352392142
17.41,0.352386311
17.42,0.352380507
17.43,0.3523747
17.44,0.352368903
17.45,0.352363103
17.46,0.352357342
17.47,0.352351569
17.48,0.352345803
17.49,0.352340055
17.5,0.352334306
17.51,0.352328564
17.52,0.35232284
17.53,0.352317124
17.54,0.352311416
17.55,0.352305716
17.56,0.352300014
17.57,0.35229434
17.58,0.352288663
17.59,0.352282994
17.6,0.352277333
17.61,0.352271689
17.62,0.352266044
17.63,0.352260407
17.64,0.352254777
17.65,0.352249174
17.66,0.35224356
17.67,0.352237952
17.68,0.352232364
17.69,0.352226792
17.7,0.352221209
17.71,0.352215642
17.72,0.352210084
17.73,0.352204543
17.74,0.35219899
17.75,0.352193453
17.76,0.352187925
17.77,0.352182425
17.78,0.352176911
17.79,0.352171406
17.8,0.352165908
17.81,0.352160437
17.82,0.352154953
17.83,0.352149478
17.84,0.352144019
17.85,0.352138578
17.86,0.352133125
17.87,0.352127688
17.88,0.35212226
17.89,0.352116849
17.9,0.352111435
17.91,0.352106028
17.92,0.352100628
17.93,0.352095246
17.94,0.352089862
17.95,0.352084495
17.96,0.352079124
17.97,0.352073772
17.98,0.352068415
17.99,0.352063078
18,0.352057736
18.01,0.352052422
18.02,0.352047105
18.03,0.352041796
18.04,0.352036483
18.05,0.352031198
18.06,0.352025909
18.07,0.352020628
18.08,0.352015353
18.09,0.352010096
18.1,0.352004837
18.11,0.351999594
18.12,0.351994348
18.13,0.35198912
18.14,0.351983888
18.15,0.351978673
18.16,0.351973456
18.17,0.351968265
18.18,0.351963071
18.19,0.351957874
18.2,0.351952694
18.21,0.351947532
18.22,0.351942365
18.23,0.351937196
18.24,0.351932044
18.25,0.351926908
18.26,0.351921769
18.27,0.351916648
18.28,0.351911522
18.29,0.351906415
18.3,0.351901304
18.31,0.3518962
18.32,0.351891121
18.33,0.351886031
18.34,0.351880946
18.35,0.351875879
18.36,0.351870828
18.37,0.351865765
18.38,0.351860718
18.39,0.351855677
18.4,0.351850653
18.41,0.351845615
18.42,0.351840595
18.43,0.351835581
18.44,0.351830584
18.45,0.351825583
18.46,0.351820589
18.47,0.351815612
18.48,0.35181064
18.49,0.351805666
18.5,0.351800709
18.51,0.351795748
18.52,0.351790803
18.53,0.351785865
18.54,0.351780923
18.55,0.351775998
18.56,0.351771079
18.57,0.351766166
18.58,0.351761261
18.59,0.351756352
18.6,0.351751469
18.61,0.351746583
18.62,0.351741702
18.63,0.351736829
18.64,0.351731971
18.65,0.35172711
18.66,0.351722255
18.67,0.351717407
18.68,0.351712576
18.69,0.35170775
18.7,0.351702921
18.71,0.351698098
18.72,0.351693301
18.73,0.351688491
18.74,0.351683697
18.75,0.3516789
18.76,0.351674128
18.77,0.351669342
18.78,0.351664573
18.79,0.35165981
18.8,0.351655064
18.81,0.351650303
18.82,0.351645558
18.83,0.35164082
18.84,0.351636099
18.85,0.351631373
18.86,0.351626653
18.87,0.351621939
18.88,0.351617241
18.89,0.351612551
18.9,0.351607855
18.91,0.351603165
18.92,0.351598492
18.93,0.351593825
18.94,0.351589154
18.95,0.351584489
18.96,0.35157985
18.97,0.351575206
18.98,0.35157056
18.99,0.351565928
19,0.351561304
19.01,0.351556684
19.02,0.351552061
19.03,0.351547454
19.04,0.351542862
19.05,0.351538267
19.06,0.351533677
19.07,0.351529094
19.08,0.351524526
19.09,0.351519954
19.1,0.351515389
19.11,0.351510828
19.12,0.351506283
19.13,0.351501746
19.14,0.351497202
19.15,0.351492676
19.16,0.351488145
19.17,0.35148363
19.18,0.35147911
19.19,0.351474607
19.2,0.351470109
19.21,0.351465606
19.22,0.35146112
19.23,0.35145665
19.24,0.351452164
19.25,0.351447695
19.26,0.351443221
19.27,0.351438774
19.28,0.351434322
19.29,0.351429874
19.3,0.351425434
19.31,0.351421009
19.32,0.351416579
19.33,0.351412155
19.34,0.351407737
19.35,0.351403325
19.36,0.351398928
19.37,0.351394526
19.38,0.35139013
19.39,0.351385749
19.4,0.351381374
19.41,0.351376995
19.42,0.351372622
19.43,0.351368263
19.44,0.35136391
19.45,0.351359553
19.46,0.351355211
19.47,0.351350875
19.48,0.351346545
19.49,0.351342209
19.5,0.35133789
19.51,0.351333585
19.52,0.351329266
19.53,0.351324962
19.54,0.351320665
19.55,0.351316371
19.56,0.351312084
19.57,0.351307802
19.58,0.351303526
19.59,0.351299265
19.6,0.351294999
19.61,0.351290739
19.62,0.351286483
19.63,0.351282243
19.64,0.351277999
19.65,0.35127376
19.66,0.351269526
19.67,0.351265318
19.68,0.351261094
19.69,0.351256876
19.7,0.351252664
19.71,0.351248476
19.72,0.351244274
19.73,0.351240078
19.74,0.351235895
19.75,0.351231729
19.76,0.351227548
19.77,0.351223381
19.78,0.35121921
19.79,0.351215065
19.8,0.351210905
19.81,0.351206759
19.82,0.351202619
19.83,0.351198494
19.84,0.351194354
19.85,0.351190229
19.86,0.351186109
19.87,0.351182005
19.88,0.351177885
19.89,0.351173791
19.9,0.351169692
19.91,0.351165598
19.92,0.351161508
19.93,0.351157434
19.94,0.351153356
19.95,0.351149292
19.96,0.351145222
19.97,0.351141159
19.98,0.35113711
19.99,0.351133055
20,0.351129016
20.01,0.351124973
20.02,0.351120954
20.03,0.35111692
20.04,0.351112891
20.05,0.351108867
20.06,0.351104868
20.07,0.351100854
20.08,0.351096855
20.09,0.35109286
20.1,0.351088871
20.11,0.351084886
20.12,0.351080897
20.13,0.351076922
20.14,0.351072953
20.15,0.351068988
20.16,0.351065027
20.17,0.351061072
20.18,0.351057122
20.19,0.351053186
20.2,0.351049236
20.21,0.3510453
20.22,0.351041379
20.23,0.351037452
20.24,0.351033531
20.25,0.351029614
20.26,0.351025712
20.27,0.351021805
20.28,0.351017902
20.29,0.351014004
20.3,0.351010122
20.31,0.351006234
20.32,0.35100236
20.33,0.350998482
20.34,0.350994618
20.35,0.350990748
20.36,0.350986884
20.37,0.350983034
20.38,0.350979189
20.39,0.350975339
20.4,0.350971502
20.41,0.350967671
20.42,0.350963845
20.43,0.350960013
20.44,0.350956195
20.45,0.350952372
20.46,0.350948574
20.47,0.350944761
20.48,0.350940962
20.49,0.350937168
20.5,0.350933378
20.51,0.350929594
20.52,0.350925813
20.53,0.350922027
20.54,0.350918265
20.55,0.350914499
20.56,0.350910737
20.57,0.350906968
20.58,0.350903225
20.59,0.350899477
20.6,0.350895733
20.61,0.350891993
20.62,0.350888268
20.63,0.350884537
20.64,0.350880811
20.65,0.350877089
20.66,0.350873381
20.67,0.350869668
20.68,0.35086596
20.69,0.350862257
20.7,0.350858567
20.71,0.350854882
20.72,0.350851191
20.73,0.350847505
20.74,0.350843833
20.75,0.350840165
20.76,0.350836493
20.77,0.350832824
20.78,0.35082917
20.79,0.350825519
20.8,0.350821864
20.81,0.350818233
20.82,0.350814586
20.83,0.350810944
20.84,0.350807316
20.85,0.350803691
20.86,0.350800072
20.87,0.350796447
20.88,0.350792836
20.89,0.350789229
20.9,0.350785627
20.91,0.350782029
20.92,0.350778425
20.93,0.350774846
20.94,0.350771261
20.95,0.350767669
20.96,0.350764092
20.97,0.35076053
20.98,0.350756952
20.99,0.350753387
21,0.350749828
21.01,0.350746283
21.02,0.35074273
21.03,0.350739184
21.04,0.35073563
21.05,0.350732101
21.06,0.350728567
21.07,0.350725037
21.08,0.35072151
21.09,0.350717999
21.1,0.35071448
21.11,0.350710967
21.12,0.350707456
21.13,0.350703961
21.14,0.350700459
21.15,0.350696973
21.16,0.350693479
21.17,0.35069
21.18,0.350686515
21.19,0.350683034
21.2,0.350679557
21.21,0.350676104
21.22,0.350672635
21.23,0.350669171
21.24,0.35066571
21.25,0.350662274
21.26,0.350658821
21.27,0.350655373
21.28,0.350651938
21.29,0.350648507
21.3,0.350645081
21.31,0.350641649
21.32,0.350638231
21.33,0.350634816
21.34,0.350631396
21.35,0.350627989
21.36,0.350624577
21.37,0.350621188
21.38,0.350617794
21.39,0.350614393
21.4,0.350611006
21.41,0.350607624
21.42,0.350604245
21.43,0.350600871
21.44,0.350597489
21.45,0.350594132
21.46,0.350590769
21.47,0.3505874
21.48,0.350584045
21.49,0.350580704
21.5,0.350577357
21.51,0.350574003
21.52,0.350570664
21.53,0.350567338
21.54,0.350564005
21.55,0.350560677
21.56,0.350557353
21.57,0.350554033
21.58,0.350550716
21.59,0.350547404
21.6,0.350544095
21.61,0.350540799
21.62,0.350537499
21.63,0.350534201
21.64,0.350530918
21.65,0.350527628
21.66,0.350524341
21.67,0.350521059
21.68,0.350517791
21.69,0.350514516
21.7,0.350511245
21.71,0.350507988
21.72,0.350504735
21.73,0.350501475
21.74,0.350498219
21.75,0.350494967
21.76,0.350491728
21.77,0.350488493
21.78,0.350485253
21.79,0.350482014
21.8,0.350478791
21.81,0.350475562
21.82,0.350472345
21.83,0.350469123
21.84,0.350465914
21.85,0.350462709
21.86,0.350459498
21.87,0.3504563
21.88,0.350453106
21.89,0.350449905
21.9,0.350446717
21.91,0.350443525
21.92,0.350440355
21.93,0.350437169
21.94,0.350433987
21.95,0.350430818
21.96,0.350427664
21.97,0.350424492
21.98,0.350421333
21.99,0.35041817
22,0.350415029
22.01,0.350411872
22.02,0.350408728
22.03,0.350405578
22.04,0.350402452
22.05,0.350399319
22.06,0.35039619
22.07,0.350393054
22.08,0.350389942
22.09,0.350386823
22.1,0.350383698
22.11,0.350380586
22.12,0.350377488
22.13,0.350374374
22.14,0.350371273
22.15,0.350368176
22.16,0.350365092
22.17,0.350362001
22.18,0.350358904
22.19,0.35035582
22.2,0.35035275
22.21,0.350349674
22.22,0.350346601
22.23,0.350343531
22.24,0.350340465
22.25,0.350337403
22.26,0.350334343
22.27,0.350331287
22.28,0.350328244
22.29,0.350325196
22.3,0.350322151
22.31,0.350319108
22.32,0.350316079
22.33,0.350313044
22.34,0.350310012
22.35,0.350306983
22.36,0.350303969
22.37,0.350300947
22.38,0.350297929
22.39,0.350294914
22.4,0.350291912
22.41,0.350288914
22.42,0.350285909
22.43,0.350282908
22.44,0.35027992
22.45,0.350276924
22.46,0.350273933
22.47,0.350270955
22.48,0.35026797
22.49,0.350265
22.5,0.350262021
22.51,0.350259056
22.52,0.350256094
22.53,0.350253127
22.54,0.350250162
22.55,0.350247211
22.56,0.350244252
22.57,0.350241306
22.58,0.350238356
22.59,0.350235417
22.6,0.350232482
22.61,0.35022954
22.62,0.350226601
22.63,0.350223676
22.64,0.350220754
22.65,0.350217825
22.66,0.350214909
22.67,0.350211996
22.68,0.350209088
22.69,0.350206171
22.7,0.350203269
22.71,0.35020037
22.72,0.350197463
22.73,0.35019457
22.74,0.35019167
22.75,0.350188794
22.76,0.3501859
22.77,0.35018302
22.78,0.350180143
22.79,0.350177269
22.8,0.350174388
22.81,0.350171521
22.82,0.350168657
22.83,0.350165795
22.84,0.350162937
22.85,0.350160071
22.86,0.350157221
22.87,0.350154381
22.88,0.350151526
22.89,0.350148684
22.9,0.350145845
22.91,0.350143008
22.92,0.350140175
22.93,0.350137335
22.94,0.350134508
22.95,0.350131694
22.96,0.350128864
22.97,0.350126046
22.98,0.350123232
22.99,0.350120421
23,0.350117613
23.01,0.350114807
23.02,0.350112005
23.03,0.350109207
23.04,0.35010641
23.05,0.350103617
23.06,0.350100827
23.07,0.35009804
23.08,0.350095267
23.09,0.350092486
23.1,0.350089698
23.11,0.350086934
23.12,0.350084162
23.13,0.350081393
23.14,0.350078627
23.15,0.350075865
23.16,0.350073105
23.17,0.350070349
23.18,0.350067595
23.19,0.350064855
23.2,0.350062106
23.21,0.350059362
23.22,0.35005662
23.23,0.350053892
23.24,0.350051157
23.25,0.350048423
23.26,0.350045694
23.27,0.350042967
23.28,0.350040243
23.29,0.350037531
23.3,0.350034823
23.31,0.350032109
23.32,0.350029397
23.33,0.350026688
23.34,0.350023982
23.35,0.350021278
23.36,0.350018587
23.37,0.35001589
23.38,0.350013206
23.39,0.350010514
23.4,0.350007825
23.41,0.350005139
23.42,0.350002466
23.43,0.349999786
23.44,0.349997109
23.45,0.349994445
23.46,0.349991773
23.47,0.349989114
23.48,0.349986448
23.49,0.349983786
23.5,0.349981136
23.51,0.349978478
23.52,0.349975824
23.53,0.349973182
23.54,0.349970544
23.55,0.349967898
23.56,0.349965256
23.57,0.349962625
23.58,0.349959988
23.59,0.349957364
23.6,0.349954732
23.61,0.349952103
23.62,0.349949487
23.63,0.349946874
23.64,0.349944253
23.65,0.349941646
23.66,0.349939042
23.67,0.349936429
23.68,0.34993382
23.69,0.349931223
23.7,0.349928629
23.71,0.349926029
23.72,0.34992343
23.73,0.349920846
23.74,0.349918263
23.75,0.349915672
23.76,0.349913096
23.77,0.349910511
23.78,0.349907939
23.79,0.349905371
23.8,0.349902794
23.81,0.349900221
23.82,0.34989767
23.83,0.349895102
23.84,0.349892547
23.85,0.349889985
23.86,0.349887435
23.87,0.349884888
23.88,0.349882334
23.89,0.349879792
23.9,0.349877253
23.91,0.349874706
23.92,0.349872172
23.93,0.349869642
23.94,0.349867114
23.95,0.349864578
23.96,0.349862055
23.97,0.349859525
23.98,0.349857017
23.99,0.349854493
24,0.34985197
24.01,0.349849461
24.02,0.349846953
24.03,0.349844449
24.04,0.349841948
24.05,0.349839439
24.06,0.349836943
24.07,0.349834449
24.08,0.349831958
24.09,0.349829459
24.1,0.349826983
24.11,0.34982449
24.12,0.34982201
24.13,0.349819531
24.14,0.349817056
24.15,0.349814583
24.16,0.349812103
24.17,0.349809645
24.18,0.34980717
24.19,0.349804707
24.2,0.349802248
24.21,0.34979979
24.22,0.349797326
24.23,0.349794874
24.24,0.349792424
24.25,0.349789977
24.26,0.349787532
24.27,0.349785091
24.28,0.349782641
24.29,0.349780215
24.3,0.34977778
24.31,0.349775339
24.32,0.349772909
24.33,0.349770483
24.34,0.349768059
24.35,0.349765637
24.36,0.349763218
24.37,0.349760802
24.38,0.349758388
24.39,0.349755977
24.4,0.349753557
24.41,0.349751161
24.42,0.349748757
24.43,0.349746345
24.44,0.349743946
24.45,0.34974156
24.46,0.349739156
24.47,0.349736765
24.48,0.349734376
24.49,0.349731999
24.5,0.349729606
24.51,0.349727224
24.52,0.349724845
24.53,0.349722468
24.54,0.349720094
24.55,0.349717722
24.56,0.349715353
24.57,0.349712986
24.58,0.349710622
24.59,0.349708259
24.6,0.3497059
24.61,0.349703553
24.62,0.349701189
24.63,0.349698837
24.64,0.349696487
24.65,0.349694149
24.66,0.349691805
24.67,0.349689452
24.68,0.349687112
24.69,0.349684784
24.7,0.349682449
24.71,0.349680116
24.72,0.349677776
24.73,0.349675457
24.74,0.349673132
24.75,0.349670809
24.76,0.349668488
24.77,0.34966617
24.78,0.349663854
24.79,0.349661539
24.8,0.349659229
24.81,0.349656929
24.82,0.349654623
24.83,0.349652319
24.84,0.349650017
24.85,0.349647717
24.86,0.34964542
24.87,0.349643125
24.88,0.349640832
24.89,0.349638553
24.9,0.349636265
24.91,0.34963398
24.92,0.349631697
24.93,0.349629416
24.94,0.349627137
24.95,0.349624861
24.96,0.349622597
24.97,0.349620325
24.98,0.349618056
24.99,0.34961579
25,0.349613526
0.01,0.384550867
0.02,0.430221598
0.03,0.451494171
0.04,0.4587375
0.05,0.4611782
0.06,0.461605229
0.07,0.46109395
0.08,0.460124435
0.09,0.458932554
0.1,0.458611257
0.11,0.45864839
0.12,0.458691656
0.13,0.458741126
0.14,0.45879686
0.15,0.45885893
0.16,0.458927436
0.17,0.459002459
0.18,0.45908409
0.19,0.45917244
0.2,0.45926763
0.21,0.459369771
0.22,0.459478995
0.23,0.459595432
0.24,0.459719243
0.25,0.459850579
0.26,0.460167025
0.27,0.460491338
0.28,0.460823696
0.29,0.461164319
0.3,0.461513415
0.31,0.461871204
0.32,0.462237919
0.33,0.462613815
0.34,0.462999185
0.35,0.463394305
0.36,0.463799478
0.37,0.464215025
0.38,0.464641277
0.39,0.465078623
0.4,0.465527444
0.41,0.465988169
0.42,0.466461219
0.43,0.466947061
0.44,0.46744623
0.45,0.467959243
0.46,0.468486662
0.47,0.469029122
0.48,0.469587265
0.49,0.470161791
0.5,0.470753478
0.51,0.471363091
0.52,0.471991539
0.53,0.472639753
0.54,0.473308727
0.55,0.473999541
0.56,0.474713413
0.57,0.475451603
0.58,0.476215479
0.59,0.477006542
0.6,0.477826468
0.61,0.478998032
0.62,0.480190652
0.63,0.481417962
0.64,0.482682335
0.65,0.483986343
0.66,0.48533281
0.67,0.486724928
0.68,0.488166142
0.69,0.489660368
0.7,0.491211937
0.71,0.491396126
0.72,0.491492482
0.73,0.491588858
0.74,0.491685203
0.75,0.491781553
0.76,0.491877909
0.77,0.49197424
0.78,0.492070576
0.79,0.492166899
0.8,0.492263228
0.81,0.495848505
0.82,0.499433764
0.83,0.50301901
0.84,0.506604262
0.85,0.510189512
0.86,0.513774765
0.87,0.51736001
0.88,0.520945293
0.89,0.524530515
0.9,0.528115734
0.91,0.531706921
0.92,0.542480482
0.93,0.559632702
0.94,0.5777768
0.95,0.595920898
0.96,0.614064996
0.97,0.632209094
0.98,0.650353193
0.99,0.668497291
1,0.686641389
1.01,0.704785487
1.02,0.722929585
1.03,0.741073683
1.04,0.759217781
1.05,0.777361879
1.06,0.776333758
1.07,0.775487141
1.08,0.774795011
1.09,0.774242355
1.1,0.773819359
1.11,0.773518936
1.12,0.773335687
1.13,0.773265395
1.14,0.773304584
1.15,0.77345043
1.16,0.77341085
1.17,0.773464016
1.18,0.773618783
1.19,0.773579696
1.2,0.772873941
1.21,0.772275156
1.22,0.771782194
1.23,0.771394107
1.24,0.77110998
1.25,0.77092903
1.26,0.770850547
1.27,0.770873917
1.28,0.770998557
1.29,0.771223985
1.3,0.771549768
1.31,0.771975478
1.32,0.772500792
1.33,0.773125411
1.34,0.773015698
1.35,0.770046989
1.36,0.76713441
1.37,0.764275287
1.38,0.761467175
1.39,0.758707813
1.4,0.75599512
1.41,0.753327229
1.42,0.75070233
1.43,0.748118792
1.44,0.745575125
1.45,0.743069905
1.46,0.740601801
1.47,0.738169614
1.48,0.735772182
1.49,0.73340846
1.5,0.731077419
1.51,0.728778127
1.52,0.726509738
1.53,0.724271355
1.54,0.722062275
1.55,0.719881725
1.56,0.717729027
1.57,0.715603508
1.58,0.713504576
1.59,0.711431639
1.6,0.709384167
1.61,0.707361605
1.62,0.705363504
1.63,0.703389376
1.64,0.701438788
1.65,0.699511311
1.66,0.697606558
1.67,0.695724159
1.68,0.693863743
1.69,0.692024964
1.7,0.690207523
1.71,0.688411078
1.72,0.686635385
1.73,0.684880109
1.74,0.683145016
1.75,0.681429866
1.76,0.679734385
1.77,0.678058379
1.78,0.676401585
1.79,0.674763819
1.8,0.673144889
1.81,0.671636523
1.82,0.670117575
1.83,0.668606629
1.84,0.66710353
1.85,0.665608095
1.86,0.664120182
1.87,0.662639652
1.88,0.661166343
1.89,0.659700132
1.9,0.658240882
1.91,0.656788471
1.92,0.655342782
1.93,0.653903697
1.94,0.652471086
1.95,0.651044852
1.96,0.649624906
1.97,0.648211126
1.98,0.64680345
1.99,0.645401735
2,0.644005921
2.01,0.642768061
2.02,0.641530162
2.03,0.640299545
2.04,0.639076146
2.05,0.637859865
2.06,0.636650618
2.07,0.635448356
2.08,0.634252964
2.09,0.633064385
2.1,0.631882546
2.11,0.63070738
2.12,0.629538797
2.13,0.628376758
2.14,0.627221164
2.15,0.626071995
2.16,0.624929131
2.17,0.623792549
2.18,0.622662181
2.19,0.62153795
2.2,0.620419792
2.21,0.619307685
2.22,0.618201524
2.23,0.617101297
2.24,0.616006908
2.25,0.614918331
2.26,0.6138355
2.27,0.61275834
2.28,0.611686843
2.29,0.610620917
2.3,0.609560514
2.31,0.608505589
2.32,0.607456097
2.33,0.606411976
2.34,0.605373169
2.35,0.604339649
2.36,0.60331134
2.37,0.602288189
2.38,0.601270174
2.39,0.600257224
2.4,0.599249305
2.41,0.598246353
2.42,0.597248303
2.43,0.596255149
2.44,0.595266815
2.45,0.594283251
2.46,0.593304413
2.47,0.592330261
2.48,0.59136073
2.49,0.590395786
2.5,0.589435361
2.51,0.588479427
2.52,0.587527941
2.53,0.586580822
2.54,0.585638044
2.55,0.584699551
2.56,0.583765301
2.57,0.582835238
2.58,0.581909327
2.59,0.580987503
2.6,0.580069729
2.61,0.579155951
2.62,0.578246122
2.63,0.577340186
2.64,0.576438095
2.65,0.575539802
2.66,0.574645271
2.67,0.573754433
2.68,0.572867243
2.69,0.571983658
2.7,0.571103632
2.71,0.570227109
2.72,0.569354026
2.73,0.568484347
2.74,0.567618018
2.75,0.566754991
2.76,0.565895218
2.77,0.565038649
2.78,0.56418522
2.79,0.563334891
2.8,0.562487612
2.81,0.561643319
2.82,0.560801993
2.83,0.55996354
2.84,0.559127938
2.85,0.558295118
2.86,0.557465044
2.87,0.556637651
2.88,0.555812897
2.89,0.554990721
2.9,0.554171076
2.91,0.553353912
2.92,0.552539179
2.93,0.551726806
2.94,0.55091677
2.95,0.55010898
2.96,0.549303417
2.97,0.54850001
2.98,0.547698719
2.99,0.546899462
3,0.546102228
3.01,0.545413671
3.02,0.544795432
3.03,0.544178562
3.04,0.543563104
3.05,0.542949033
3.06,0.542336375
3.07,0.541725127
3.08,0.541115278
3.09,0.540506861
3.1,0.539899864
3.11,0.53929428
3.12,0.53869014
3.13,0.538087424
3.14,0.537486143
3.15,0.536886293
3.16,0.536287882
3.17,0.535690915
3.18,0.53509539
3.19,0.534501323
3.2,0.533908692
3.21,0.53331753
3.22,0.532727809
3.23,0.532139538
3.24,0.531552729
3.25,0.530967384
3.26,0.530383494
3.27,0.529801055
3.28,0.529220082
3.29,0.528640583
3.3,0.528062533
3.31,0.527485949
3.32,0.526910817
3.33,0.526337171
3.34,0.525764971
3.35,0.525194248
3.36,0.524624978
3.37,0.524057176
3.38,0.523490838
3.39,0.522925967
3.4,0.522362559
3.41,0.521800608
3.42,0.521240126
3.43,0.5206811
3.44,0.520123523
3.45,0.519567414
3.46,0.519012755
3.47,0.518459563
3.48,0.517907812
3.49,0.517357536
3.5,0.5168087
3.51,0.516261312
3.52,0.51571536
3.53,0.515170871
3.54,0.51462782
3.55,0.514086219
3.56,0.513546051
3.57,0.513007326
3.58,0.512470028
3.59,0.511934176
3.6,0.511399754
3.61,0.510866754
3.62,0.510335183
3.63,0.509805025
3.64,0.509276303
3.65,0.508748993
3.66,0.508223091
3.67,0.507698617
3.68,0.507175537
3.69,0.506653877
3.7,0.506133613
3.71,0.505614747
3.72,0.505097283
3.73,0.504581204
3.74,0.504066518
3.75,0.503553228
3.76,0.503041305
3.77,0.502530772
3.78,0.502021618
3.79,0.50151383
3.8,0.501007412
3.81,0.500502358
3.82,0.49999867
3.83,0.499496328
3.84,0.498995348
3.85,0.498495723
3.86,0.497997431
3.87,0.497500489
3.88,0.497004877
3.89,0.496510603
3.9,0.496017657
3.91,0.495526027
3.92,0.495035734
3.93,0.494546742
3.94,0.494059061
3.95,0.493572712
3.96,0.493087641
3.97,0.492603875
3.98,0.492121405
3.99,0.491640218
4,0.49116033
4.01,0.490702413
4.02,0.490245742
4.03,0.489790326
4.04,0.489336143
4.05,0.48888321
4.06,0.488431494
4.07,0.487981022
4.08,0.487531776
4.09,0.487083739
4.1,0.48663692
4.11,0.486191317
4.12,0.485746917
4.13,0.48530372
4.14,0.484861726
4.15,0.484420921
4.16,0.483981317
4.17,0.483542893
4.18,0.483105635
4.19,0.48266956
4.2,0.482234656
4.21,0.48180092
4.22,0.481368349
4.23,0.48093693
4.24,0.480506659
4.25,0.480077535
4.26,0.479649562
4.27,0.479222718
4.28,0.47879701
4.29,0.478372415
4.3,0.47794895
4.31,0.477526618
4.32,0.477105382
4.33,0.476685263
4.34,0.476266242
4.35,0.475848323
4.36,0.475431491
4.37,0.475015746
4.38,0.474601092
4.39,0.474187516
4.4,0.473775005
4.41,0.473363566
4.42,0.472953183
4.43,0.472543864
4.44,0.472135605
4.45,0.471728382
4.46,0.471322202
4.47,0.47091707
4.48,0.470512954
4.49,0.470109869
4.5,0.469707821
4.51,0.469306765
4.52,0.46890674
4.53,0.468507709
4.54,0.468109692
4.55,0.467712662
4.56,0.467316624
4.57,0.466921557
4.58,0.466527496
4.59,0.466134396
4.6,0.465742278
4.61,0.465351106
4.62,0.464960898
4.63,0.464571647
4.64,0.464183341
4.65,0.463795984
4.66,0.463409561
4.67,0.463024077
4.68,0.462639509
4.69,0.462255871
4.7,0.461873149
4.71,0.461491336
4.72,0.46111043
4.73,0.460730424
4.74,0.460351316
4.75,0.459973098
4.76,0.459595766
4.77,0.459219306
4.78,0.458843735
4.79,0.458469025
4.8,0.458095172
4.81,0.457722192
4.82,0.457350048
4.83,0.456978771
4.84,0.456608318
4.85,0.45623871
4.86,0.455869939
4.87,0.455501982
4.88,0.455134865
4.89,0.454768549
4.9,0.454403042
4.91,0.454038342
4.92,0.453674447
4.93,0.453311347
4.94,0.452949028
4.95,0.452587504
4.96,0.452226746
4.97,0.451866775
4.98,0.451507563
4.99,0.451149115
5,0.450791426
5.01,0.450505184
5.02,0.450168036
5.03,0.449831977
5.04,0.449497016
5.05,0.449163126
5.06,0.4488303
5.07,0.448498538
5.08,0.448167825
5.09,0.447838152
5.1,0.447509522
5.11,0.447181917
5.12,0.446855342
5.13,0.446529775
5.14,0.446205214
5.15,0.445881645
5.16,0.445559066
5.17,0.445237468
5.18,0.444916843
5.19,0.444597195
5.2,0.444278494
5.21,0.443960746
5.22,0.443643943
5.23,0.443328075
5.24,0.443013139
5.25,0.442699123
5.26,0.442386014
5.27,0.442073816
5.28,0.441762516
5.29,0.44145211
5.3,0.441142582
5.31,0.440833933
5.32,0.440526149
5.33,0.440219229
5.34,0.439913159
5.35,0.439607941
5.36,0.439303568
5.37,0.439000012
5.38,0.438697299
5.39,0.43839539
5.4,0.438094298
5.41,0.437794017
5.42,0.437494518
5.43,0.437195818
5.44,0.436897898
5.45,0.436600753
5.46,0.436304371
5.47,0.436008752
5.48,0.435713896
5.49,0.435419776
5.5,0.435126405
5.51,0.434833759
5.52,0.434537699
5.53,0.434233275
5.54,0.433929686
5.55,0.433626923
5.56,0.433324964
5.57,0.433023816
5.58,0.432723467
5.59,0.432423909
5.6,0.432125139
5.61,0.431827134
5.62,0.431529912
5.63,0.431233436
5.64,0.430937719
5.65,0.430642735
5.66,0.430348498
5.67,0.43005499
5.68,0.429762206
5.69,0.429470141
5.7,0.429178775
5.71,0.428888116
5.72,0.428598146
5.73,0.428308865
5.74,0.428020264
5.75,0.427732329
5.76,0.427445062
5.77,0.427158439
5.78,0.42687248
5.79,0.426587166
5.8,0.42630247
5.81,0.426018418
5.82,0.425734982
5.83,0.425452147
5.84,0.425169937
5.85,0.424888326
5.86,0.424607297
5.87,0.424326855
5.88,0.424047003
5.89,0.423767707
5.9,0.423488989
5.91,0.423210823
5.92,0.422933214
5.93,0.422656147
5.94,0.422379614
5.95,0.42210361
5.96,0.42182814
5.97,0.421553177
5.98,0.421278733
5.99,0.421004787
6,0.420731341
6.01,0.420468506
6.02,0.420217838
6.03,0.419967912
6.04,0.419718712
6.05,0.419470248
6.06,0.419222497
6.07,0.418975474
6.08,0.41872918
6.09,0.418483591
6.1,0.418238713
6.11,0.417994546
6.12,0.417751085
